7900,-1.0,"[4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 5.3333330154418945, 5.3333330154418945, 0.5, 1.0]",-0.0023474178403754898,"[-1.0, -1.0, -0.041197183098591494, -0.03364772727272722, -0.012714893617021217, -0.012714893617021217, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.0033898305084745016, -0.18181818181818177, -0.04733333333333327, -0.04733333333333327, -0.04733333333333327, -0.04733333333333327, -0.04733333333333327, -0.04733333333333327, -0.04733333333333327, -0.04733333333333327, -0.04733333333333327, -0.005763688760806852, -0.0023474178403754898, -0.0023474178403754898, -0.0023474178403754898, -0.0023474178403754898, -0.0023474178403754898, -0.0023474178403754898, -0.0023474178403754898]",4.3428059215206005
3743,-1.0,"[5.0, 5.0, 3.0, 3.0, 1.0, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 0.33333301544189453, 0.33333301544189453]",-0.002538754764930029,"[-0.006896551724137933, -0.006896551724137933, -0.006896551724137933, -0.006896551724137933, -0.006896551724137933, -0.006896551724137933, -0.006896551724137933, -0.006599552572706866, -0.002869440459110393, -0.002869440459110393, -0.002869440459110393, -0.002869440459110393, -0.002869440459110393, -0.0068728522336769775, -0.0068728522336769775, -0.0068728522336769775, -0.0068728522336769775, -0.0068728522336769775, -0.010397212543553943, -0.0025018773466832654, -0.0068728522336769775, -0.00979276315789466, -0.00979276315789466, -0.004365384615384509, -0.004365384615384509, -0.004365384615384509, -0.002042900919305307, -0.002042900919305307, -0.014596059113300443, -0.005051980198019734, -0.005051980198019734, -0.002538754764930029, -0.002538754764930029, -0.002538754764930029, -0.002538754764930029, -0.002538754764930029, -0.002538754764930029, -0.002538754764930029, -0.002538754764930029, -0.002538754764930029]",4.957666855144318
7124,-1.0,"[9.0, 8.0, 7.0, 6.0, 5.3333330154418945, 6.5, 4.5, 5.633333206176758, 5.300000190734863, 5.261904716491699]",-0.0023926886792452213,"[-0.07241666666666663, -0.058764705882352886, -0.05405405405405406, -0.05405405405405406, -0.05405405405405406, -0.04, -0.04, -0.038575000000000005, -0.03855, -0.036288135593220326, -0.03482539682539681, -0.03482539682539681, -0.02094160583941602, -0.015897142857142815, -0.012034782608695607, -0.010262962962962904, -0.0036856725146198186, -0.023588235294117597, -0.020036496350364925, -0.020036496350364925, -0.010439849624060105, -0.013343023255813912, -0.013343023255813912, -0.004904176904176863, -0.03392647058823528, -0.015904109589041038, -0.003340561224489735, -0.013275862068965484, -0.005233140655105907, -0.005233140655105907, -0.01855238095238092, -0.012049999999999958, -0.012049999999999958, -0.023054054054054012, -0.023054054054054012, -0.014672514619883002, -0.014672514619883002, -0.012133928571428516, -0.0023926886792452213, -0.0023926886792452213]",4.384616357837435
179,-1.0,"[5.0, 2.0, 2.0, 0.6666665077209473, 2.0, 2.0, 2.0999999046325684, 2.0999999046325684, 2.1666665077209473, 3.5]",-0.002127659574467982,"[-1.0, -1.0, -0.0650869565217391, -0.03448275862068962, -0.015873015873015824, -0.015873015873015824, -0.015873015873015824, -0.015873015873015824, -0.015873015873015824, -0.01560937499999994, -0.01128409090909084, -0.01128409090909084, -0.01128409090909084, -0.009386792452830105, -0.009386792452830105, -0.009386792452830105, -0.006431330472102918, -0.0035509478672984653, -0.0035509478672984653, -0.0035509478672984653, -0.0035509478672984653, -0.0021598272138227924, -0.004486526946107694, -0.004486526946107694, -0.004420353982300779, -0.004420353982300779, -0.004420353982300779, -0.004420353982300779, -0.004420353982300779, -0.004420353982300779, -0.0063702127659573575, -0.0063702127659573575, -0.006921478060046104, -0.005523105360443517, -0.004415011037527527, -0.0028208744710859416, -0.004953719008264376, -0.004953719008264376, -0.002127659574467982, -0.002127659574467982]",6.907755278982137
7573,-1.0,"[5.0, 3.5, 2.5, 2.5, 2.5999999046325684, 0.3000001907348633, 2.6999998092651367, 3.5999999046325684, 6.133333683013916, 6.133333683013916]",-0.001680412371133994,"[-0.2857142857142857, -0.15384615384615385, -0.03693103448275859, -0.03693103448275859, -0.029340206185566976, -0.029340206185566976, -0.029340206185566976, -0.017778481012658175, -0.014642424242424198, -0.011837104072398142, -0.011837104072398142, -0.00840764331210185, -0.011837104072398142, -0.011837104072398142, -0.03225806451612899, -0.028169014084506998, -0.011730769230769175, -0.024999999999999956, -0.02750632911392402, -0.026380952380952335, -0.034482758620689606, -0.034482758620689606, -0.034482758620689606, -0.033333333333333305, -0.033333333333333305, -0.024929824561403458, -0.017123188405797057, -0.017123188405797057, -0.017123188405797057, -0.005867924528301829, -0.005867924528301829, -0.005867924528301829, -0.001680412371133994, -0.001680412371133994, -0.001680412371133994, -0.001680412371133994, -0.001680412371133994, -0.001680412371133994, -0.001680412371133994, -0.001680412371133994]",0.44354286963624473
7899,-1.0,"[2.0, 0.6666665077209473, 2.0, 1.999999761581421, 2.200000047683716, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 7.666666507720947]",-0.002083333333333228,"[-1.0, -1.0, -0.11526923076923076, -0.07661538461538459, -0.06357446808510633, -0.06357446808510633, -0.052578947368421, -0.017591715976331315, -0.029850746268656678, -0.039999999999999945, -0.03508771929824558, -0.03508771929824558, -0.06451612903225802, -0.04295652173913038, -0.055555555555555525, -0.0035398230088494816, -0.03846153846153843, -0.02612389380530967, -0.010927007299270004, -0.011363636363636312, -0.03643902439024385, -0.036407407407407354, -0.0036832412523019513, -0.012738853503184653, -0.012738853503184653, -0.012738853503184653, -0.01907006369426746, -0.0048603896103894964, -0.0048603896103894964, -0.0032414910858994377, -0.0032414910858994377, -0.0032414910858994377, -0.0032414910858994377, -0.0032414910858994377, -0.0032414910858994377, -0.0032414910858994377, -0.002083333333333228, -0.002083333333333228, -0.002083333333333228, -0.002083333333333228]",5.809142990314028
5312,-1.0,"[4.0, 3.0, 2.0, 2.0, 2.0, 1.5, 2.0, 2.0, 3.8333330154418945, 4.8333330154418945]",-0.002432464454976271,"[-0.013763157894736833, -0.004705882352941178, -0.004705882352941178, -0.004705882352941178, -0.004705882352941178, -0.004705882352941178, -0.004705882352941178, -0.0014706382978723006, -0.0014706382978723006, -0.0014706382978723006, -0.0014706382978723006, -0.0014706382978723006, -0.0014706382978723006, -0.0014706382978723006, -0.0014706382978723006, -0.004705882352941178, -0.004790598290598251, -0.0034552845528454936, -0.0014113873295909735, -0.0014113873295909735, -0.0033965517241378988, -0.0013367875647667885, -0.0013367875647667885, -0.0013367875647667885, -0.0013367875647667885, -0.0013367875647667885, -0.0013367875647667885, -0.0013367875647667885, -0.0013367875647667885, -0.0013367875647667885, -0.002998550724637652, -0.0021800643086816386, -0.0021800643086816386, -0.0021800643086816386, -0.0020279441117764065, -0.0020279441117764065, -0.0017812223206376866, -0.002998550724637652, -0.002432464454976271, -0.002432464454976271]",-0.05358619854524867
2636,-1.0,"[4.0, 1.0, 0.33333301544189453, 0.33333301544189453, 0.33333301544189453, 4.5, 1.8333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945]",-0.0018791102514506333,"[-0.08333333333333336, -0.007888888888888836, -0.0059536679536679295, -0.0059536679536679295, -0.001150070126227172, -0.001150070126227172, -0.001150070126227172, -0.001150070126227172, -0.006694779116465834, -0.0023677852348992848, -0.0015777576853525904, -0.0015777576853525904, -0.0015777576853525904, -0.0031697171381031234, -0.00409160305343509, -0.00409160305343509, -0.0026425406203840125, -0.0026425406203840125, -0.0025663865546218193, -0.002514978601997115, -0.003773553719008194, -0.003773553719008194, -0.003773553719008194, -0.003773553719008194, -0.004991097922848636, -0.0014386920980926105, -0.0014386920980926105, -0.0014386920980926105, -0.0013944491169049238, -0.0013944491169049238, -0.0013944491169049238, -0.0013944491169049238, -0.0013944491169049238, -0.0010992229527793883, -0.0010992229527793883, -0.0010992229527793883, -0.0010992229527793883, -0.0010992229527793883, -0.0018791102514506333, -0.0018791102514506333]",1.6604725247712213
9535,-1.0,"[7.0, 5.0, 4.333333253860474, 3.3333330154418945, 2.5999999046325684, 3.933333396911621, 0.8333330154418945, 1.6666665077209473, 2.1666665077209473, 6.666666507720947]",-0.0020120724346075368,"[-1.0, -1.0, -1.0, -1.0, -0.12499999999999999, -0.04347826086956518, -0.04347826086956518, -0.04347826086956518, -0.03021212121212117, -0.04347826086956518, -0.014821782178217762, -0.007002336448598055, -0.007002336448598055, -0.003179650238473669, -0.003913894324853159, -0.0037313432835820158, -0.004065040650406417, -0.029850746268656674, -0.011939999999999947, -0.019470588235294045, -0.0036593406593405592, -0.0036593406593405592, -0.0036593406593405558, -0.0036593406593405558, -0.015515624999999937, -0.01194023904382464, -0.005633802816901334, -0.0035587188612098753, -0.004950495049504877, -0.01554687499999994, -0.007511278195488622, -0.005071065989847606, -0.005313829787233945, -0.00243013365735106, -0.0020120724346075368, -0.0020120724346075368, -0.0020120724346075368, -0.0020120724346075368, -0.0020120724346075368, -0.0020120724346075368]",3.3813947543659757
8520,-1.0,"[5.0, 2.3333332538604736, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.1999998092651367, 1.1999998092651367, 1.6666665077209473]",-0.0025673940949934916,"[-1.0, -1.0, -1.0, -0.005513812154696043, -0.005513812154696043, -0.005513812154696043, -0.005513812154696043, -0.002666666666666568, -0.002666666666666568, -0.004989999999999911, -0.004989999999999911, -0.004989999999999911, -0.004618937644341738, -0.004618937644341738, -0.0024038461538460603, -0.0024038461538460603, -0.0024038461538460603, -0.002247191011235857, -0.002247191011235857, -0.002247191011235857, -0.002247191011235857, -0.002247191011235857, -0.002247191011235857, -0.002247191011235857, -0.002247191011235857, -0.002247191011235857, -0.002247191011235857, -0.002247191011235857, -0.007713178294573569, -0.0023980815347720893, -0.003816793893129698, -0.009082317073170653, -0.007104513064132923, -0.008105691056910502, -0.008105691056910502, -0.008105691056910502, -0.004660964230170994, -0.004566210045662032, -0.0025673940949934916, -0.0025673940949934916]",4.605170185988092
8308,-1.0,"[3.0, 1.3333332538604736, 0.0, 0.0, 1.5, 1.5, 1.1666665077209473, 4.3333330154418945, 7.3333330154418945, 7.3333330154418945]",-0.0021344717182496305,"[-1.0, -1.0, -1.0, -0.007168458781361945, -0.007168458781361945, -0.007168458781361945, -0.007168458781361945, -0.010989010989010934, -0.010989010989010934, -0.0025806451612902293, -0.0025806451612902293, -0.0025806451612902293, -0.010989010989010934, -0.010989010989010934, -0.010159322033898235, -0.005714285714285644, -0.005714285714285644, -0.004629629629629536, -0.004629629629629536, -0.0022002200220020943, -0.005714285714285644, -0.005714285714285644, -0.005714285714285644, -0.0344827586206896, -0.0344827586206896, -0.02066896551724132, -0.017629411764705814, -0.012296296296296222, -0.024099173553718968, -0.011963999999999928, -0.008893175074183909, -0.006343220338982957, -0.003395585738539825, -0.003395585738539825, -0.003395585738539825, -0.0021344717182496305, -0.0021344717182496305, -0.0021344717182496305, -0.0021344717182496305, -0.0021344717182496305]",3.9633162998156966
8911,-1.0,"[4.0, 2.3333332538604736, -0.33333349227905273, -0.33333349227905273, 1.6666665077209473, 2.6666665077209473, 4.0, 4.666666507720947, 4.666666507720947, 4.666666507720947]",-0.0028490028490027663,"[-0.995, -0.6666666666666666, -0.028951456310679566, -0.028951456310679566, -0.01057950530035329, -0.004283261802575041, -0.004283261802575041, -0.0032679738562090732, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.0022779043280181264, -0.0022779043280181264, -0.002192982456140251, -0.007016431924882535, -0.0026917900403767665, -0.0026917900403767665, -0.0026917900403767665, -0.0026917900403767665, -0.012870129870129811, -0.004035040431266729, -0.002328288707799672, -0.010195205479451984, -0.007141148325358779, -0.006259958071278751, -0.00456183206106859, -0.00456183206106859, -0.017571428571428502, -0.009487261146496742, -0.0028490028490027663, -0.0028490028490027663, -0.0028490028490027663, -0.0028490028490027663, -0.0028490028490027663, -0.0028490028490027663, -0.0028490028490027663, -0.0028490028490027663, -0.0028490028490027663, -0.0028490028490027663]",3.699946585118483
7717,-1.0,"[7.0, 5.333333253860474, 5.333333253860474, 5.333333253860474, 5.333333253860474, 3.0, 3.0, 3.0, 3.0, 1.8333334922790527]",-0.0037183622828783043,"[-1.0, -1.0, -1.0, -0.01139312977099229, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.002257336343115027, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.0020661157024792326, -0.002103049421661304, -0.016070270270270203, -0.008277008310249233, -0.00757974683544295, -0.0037183622828783043]",4.135166556742356
6249,-1.0,"[4.0, 2.3333332538604736, 1.6666665077209473, 1.6666665077209473, -0.20000028610229492, 1.5333333015441895, 1.1333332061767578, 0.0, 2.3333334922790527, 3.1666665077209473]",-0.007526923076923032,"[-0.06060606060606061, -0.04459701492537308, -0.04459701492537308, -0.02903883495145629, -0.008168067226890726, -0.008168067226890726, -0.0025757978723403895, -0.0025757978723403895, -0.0025757978723403895, -0.0025757978723403895, -0.0025757978723403895, -0.0025757978723403895, -0.0025757978723403895, -0.0025757978723403895, -0.0031975683890577123, -0.004977642276422716, -0.004977642276422716, -0.0021264916467780034, -0.001612410071942406, -0.001612410071942406, -0.001612410071942406, -0.001612410071942406, -0.0012421671018276242, -0.001987038883349908, -0.0011209355390758115, -0.006551495016611262, -0.003928044280442765, -0.001092307692307633, -0.0020522388059701076, -0.002095875139353365, -0.002095875139353365, -0.004796163069544333, -0.0018607214428857256, -0.0016173835125447593, -0.0016772486772486314, -0.0012585969738651483, -0.0012585969738651483, -0.0060641399416909245, -0.011943396226415067, -0.007526923076923032]",1.4391079882674873
6419,-1.0,"[6.0, 4.0, 4.0, 2.6666665077209473, 2.8000001907348633, 1.6666665077209473, 1.3333330154418945, 2.142857074737549, 4.3333330154418945, 6.3333330154418945]",-0.008733624454148414,"[-1.0, -1.0, -0.16666666666666663, -0.16666666666666663, -0.06559999999999994, -0.019919999999999934, -0.019919999999999934, -0.008285318559556715, -0.008285318559556715, -0.007242130750605244, -0.007242130750605244, -0.007242130750605244, -0.007242130750605244, -0.004796163069544293, -0.004796163069544293, -0.023547619047618994, -0.006578947368420992, -0.023547619047618994, -0.025773913043478196, -0.0246913580246913, -0.019230769230769166, -0.007812499999999938, -0.0032310177705976474, -0.0032310177705976474, -0.007575757575757516, -0.007662835249042085, -0.007662835249042085, -0.002976190476190399, -0.02256818181818176, -0.007614795918367273, -0.011244360902255567, -0.009433962264150882, -0.008968609865470795, -0.011244360902255567, -0.009389671361502289, -0.009478672985781937, -0.009478672985781937, -0.008733624454148414, -0.008733624454148414, -0.008733624454148414]",0
